240	0.554671580266	0.144897877307	8.36067253706e-05	0.24735814662	0.00351701066495	0.049471629324	1.49091827755e-07
241	0.553305786876	0.145361870339	8.34008566783e-05	0.248117034843	0.00350835056753	0.0496234069687	1.49549237522e-07
242	0.551943356541	0.145824720858	8.31954949059e-05	0.248874054421	0.00349971179427	0.0497748108842	1.50005520988e-07
243	0.550584280982	0.14628643168	8.29906388053e-05	0.249629209955	0.00349109429265	0.049925841991	1.50460680927e-07
244	0.549228551937	0.14674700561	8.27862871312e-05	0.250382506034	0.00348249801031	0.0500765012068	1.50914720104e-07
245	0.547876161165	0.147206445448	8.25824386418e-05	0.251133947238	0.00347392289499	0.0502267894476	1.51367641279e-07
246	0.546527100448	0.147664753985	8.23790920978e-05	0.251883538133	0.00346536889458	0.0503767076267	1.51819447206e-07
247	0.545181361586	0.148121934009	8.21762462634e-05	0.252631283277	0.00345683595707	0.0505262566553	1.5227014063e-07
248	0.543838936398	0.148577988297	8.19738999057e-05	0.253377187212	0.0034483240306	0.0506754374425	1.52719724291e-07
249	0.542499816726	0.149032919621	8.17720517947e-05	0.254121254475	0.00343983306345	0.0508242508949	1.53168200921e-07
250	0.541163994429	0.149486730747	8.15707007036e-05	0.254863489586	0.00343136300399	0.0509726979172	1.53615573247e-07
251	0.53983146139	0.149939424434	8.13698454086e-05	0.255603897057	0.00342291380076	0.0511207794114	1.54061843987e-07
252	0.538502209508	0.150391003431	8.11694846889e-05	0.256342481389	0.00341448540238	0.0512684962778	1.54507015854e-07
253	0.537176230704	0.150841470485	8.09696173266e-05	0.257079247071	0.00340607775764	0.0514158494142	1.54951091555e-07
254	0.535853516919	0.151290828333	8.07702421068e-05	0.257814198581	0.00339769081543	0.0515628397161	1.55394073787e-07
255	0.534534060113	0.151739079706	8.05713578179e-05	0.258547340385	0.00338932452478	0.0517094680771	1.55835965243e-07
256	0.533217852266	0.15218622733	8.0372963251e-05	0.259278676941	0.00338097883482	0.0518557353882	1.5627676861e-07
257	0.531904885378	0.152632273921	8.01750572001e-05	0.260008212693	0.00337265369485	0.0520016425387	1.56716486566e-07
258	0.53059515147	0.153077222191	7.99776384624e-05	0.260735952076	0.00336434905425	0.0521471904152	1.57155121784e-07
259	0.529288642579	0.153521074845	7.97807058379e-05	0.261461899512	0.00335606486255	0.0522923799025	1.57592676931e-07
260	0.527985350766	0.15396383458	7.95842581298e-05	0.262186059415	0.00334780106939	0.052437211883	1.58029154666e-07
261	0.526685268108	0.154405504087	7.93882941439e-05	0.262908436185	0.00333955762456	0.0525816872371	1.58464557641e-07
262	0.525388386703	0.154846086051	7.91928126891e-05	0.263629034214	0.00333133447794	0.0527258068428	1.58898888504e-07
263	0.524094698669	0.155285583149	7.89978125773e-05	0.264347857881	0.00332313157955	0.0528695715762	1.59332149893e-07
264	0.522804196143	0.155723998054	7.88032926233e-05	0.265064911555	0.00331494887954	0.0530129823111	1.59764344444e-07
265	0.521516871281	0.156161333429	7.86092516447e-05	0.265780199596	0.00330678632816	0.0531560399191	1.60195474781e-07
266	0.520232716258	0.156597591933	7.84156884622e-05	0.266493726349	0.00329864387581	0.0532987452698	1.60625543527e-07
267	0.518951723269	0.157032776218	7.82226018992e-05	0.267205496152	0.003290521473	0.0534410992305	1.61054553294e-07
268	0.517673884528	0.157466888929	7.80299907822e-05	0.267915513332	0.00328241907036	0.0535831026665	1.61482506691e-07
269	0.516399192269	0.157899932704	7.78378539404e-05	0.268623782204	0.00327433661863	0.0537247564409	1.61909406318e-07
270	0.515127638743	0.158331910175	7.76461902059e-05	0.269330307073	0.0032662740687	0.0538660614146	1.62335254771e-07
271	0.513859216222	0.158762823968	7.7454998414e-05	0.270035092233	0.00325823137155	0.0540070184467	1.62760054638e-07
272	0.512593916996	0.159192676703	7.72642774024e-05	0.270738141968	0.00325020847831	0.0541476283937	1.631838085e-07
273	0.511331733374	0.159621470991	7.70740260119e-05	0.271439460552	0.00324220534021	0.0542878921104	1.63606518934e-07
274	0.510072657686	0.160049209439	7.68842430862e-05	0.272139052246	0.00323422190861	0.0544278104492	1.64028188508e-07
275	0.508816682277	0.160475894647	7.66949274717e-05	0.272836921304	0.00322625813497	0.0545673842607	1.64448819786e-07
276	0.507563799515	0.160901529209	7.65060780178e-05	0.273533071966	0.00321831397091	0.0547066143932	1.64868415324e-07
277	0.506314001784	0.16132611571	7.63176935766e-05	0.274227508464	0.00321038936812	0.0548455016929	1.65286977673e-07
278	0.505067281487	0.161749656733	7.61297730031e-05	0.27492023502	0.00320248427845	0.054984047004	1.65704509376e-07
279	0.503823631047	0.162172154852	7.59423151551e-05	0.275611255843	0.00319459865384	0.0551222511686	1.66121012972e-07
280	0.502583042905	0.162593612634	7.57553188932e-05	0.276300575133	0.00318673244638	0.0552601150267	1.66536490992e-07
281	0.50134550952	0.163014032641	7.55687830808e-05	0.276988197081	0.00317888560823	0.0553976394162	1.66950945961e-07
282	0.50011102337	0.163433417428	7.53827065841e-05	0.277674125866	0.00317105809172	0.0555348251732	1.67364380399e-07
283	0.498879576953	0.163851769545	7.51970882721e-05	0.278358365657	0.00316324984926	0.0556716731313	1.67776796817e-07
284	0.497651162783	0.164269091534	7.50119270167e-05	0.279040920612	0.0031554608334	0.0558081841224	1.68188197724e-07
285	0.496425773394	0.164685385932	7.48272216924e-05	0.279721794881	0.00314769099679	0.0559443589762	1.6859858562e-07
286	0.495203401338	0.165100655269	7.46429711765e-05	0.280400992602	0.00313994029221	0.0560801985204	1.69007962998e-07
287	0.493984039184	0.165514902069	7.44591743491e-05	0.281078517903	0.00313220867254	0.0562157035806	1.69416332348e-07
288	0.492767679522	0.16592812885	7.42758300931e-05	0.281754374902	0.0031244960908	0.0563508749804	1.69823696151e-07
289	0.491554314959	0.166340338124	7.40929372942e-05	0.282428567708	0.00311680250011	0.0564857135415	1.70230056884e-07
290	0.490343938119	0.166751532396	7.39104948406e-05	0.283101100417	0.00310912785369	0.0566202200834	1.70635417015e-07
291	0.489136541646	0.167161714166	7.37285016234e-05	0.283771977118	0.00310147210491	0.0567543954236	1.7103977901e-07
292	0.487932118201	0.167570885926	7.35469565366e-05	0.284441201889	0.00309383520724	0.0568882403777	1.71443145325e-07
293	0.486730660463	0.167979050163	7.33658584766e-05	0.285108778796	0.00308621711425	0.0570217557592	1.71845518413e-07
294	0.48553216113	0.168386209359	7.31852063426e-05	0.285774711898	0.00307861777964	0.0571549423797	1.7224690072e-07
295	0.484336612917	0.168792365988	7.30049990368e-05	0.286439005243	0.00307103715722	0.0572878010485	1.72647294684e-07
296	0.483144008557	0.169197522519	7.28252354637e-05	0.287101662867	0.00306347520092	0.0574203325734	1.73046702739e-07
297	0.481954340803	0.169601681415	7.26459145307e-05	0.287762688799	0.00305593186477	0.0575525377598	1.73445127314e-07
298	0.480767602421	0.170004845131	7.2467035148e-05	0.288422087056	0.00304840710293	0.0576844174112	1.7384257083e-07
299	0.479583786201	0.170407016118	7.22885962281e-05	0.289079861647	0.00304090086965	0.0578159723293	1.74239035702e-07
300	0.478402884946	0.170808196822	7.21105966867e-05	0.289736016568	0.00303341311932	0.0579472033137	1.7463452434e-07
301	0.477224891478	0.171208389679	7.19330354417e-05	0.29039055581	0.00302594380642	0.058078111162	1.75029039149e-07
302	0.476049798638	0.171607597124	7.1755911414e-05	0.291043483349	0.00301849288556	0.0582086966698	1.75422582525e-07
303	0.474877599283	0.172005821581	7.15792235269e-05	0.291694803155	0.00301106031144	0.0583389606309	1.75815156861e-07
304	0.473708286288	0.172403065472	7.14029707065e-05	0.292344519186	0.00300364603889	0.0584689038371	1.76206764544e-07
305	0.472541852547	0.172799331212	7.12271518816e-05	0.292992635391	0.00299625002284	0.0585985270782	1.76597407953e-07
306	0.47137829097	0.173194621207	7.10517659835e-05	0.29363915571	0.00298887221835	0.0587278311419	1.76987089463e-07
307	0.470217594483	0.173588937862	7.08768119461e-05	0.294284084072	0.00298151258056	0.0588568168143	1.77375811442e-07
308	0.469059756034	0.173982283573	7.07022887062e-05	0.294927424397	0.00297417106475	0.0589854848793	1.77763576253e-07
309	0.467904768583	0.174374660731	7.05281952028e-05	0.295569180595	0.00296684762629	0.0591138361191	1.78150386252e-07
310	0.466752625111	0.17476607172	7.0354530378e-05	0.296209356568	0.00295954222067	0.0592418713136	1.78536243792e-07
311	0.465603318615	0.17515651892	7.0181293176e-05	0.296847956206	0.00295225480349	0.0593695912412	1.78921151217e-07
312	0.464456842109	0.175546004704	7.00084825439e-05	0.297484983391	0.00294498533045	0.0594969966782	1.79305110866e-07
313	0.463313188625	0.175934531439	6.98360974315e-05	0.298120441994	0.00293773375737	0.0596240883988	1.79688125074e-07
314	0.462172351212	0.176322101487	6.96641367908e-05	0.298754335878	0.00293050004018	0.0597508671757	1.80070196169e-07
315	0.461034322935	0.176708717203	6.94925995768e-05	0.299386668897	0.00292328413489	0.0598773337793	1.80451326472e-07
316	0.459899096878	0.177094380938	6.93214847467e-05	0.300017444892	0.00291608599767	0.0600034889784	1.80831518301e-07
317	0.45876666614	0.177479095034	6.91507912606e-05	0.300646667699	0.00290890558475	0.0601293335397	1.81210773965e-07
318	0.457637023839	0.177862861832	6.89805180809e-05	0.301274341141	0.00290174285249	0.0602548682282	1.81589095771e-07
319	0.456510163108	0.178245683663	6.88106641727e-05	0.301900469034	0.00289459775735	0.0603800938068	1.81966486018e-07
320	0.455386077098	0.178627562854	6.86412285036e-05	0.302525055184	0.00288747025592	0.0605050110367	1.82342946999e-07
321	0.454264758977	0.179008501727	6.84722100438e-05	0.303148103386	0.00288036030486	0.0606296206772	1.82718481004e-07
322	0.453146201929	0.179388502596	6.83036077659e-05	0.303769617428	0.00287326786095	0.0607539234856	1.83093090313e-07
323	0.452030399155	0.179767567771	6.81354206452e-05	0.304389601087	0.0028661928811	0.0608779202175	1.83466777205e-07
324	0.450917343875	0.180145699557	6.79676476593e-05	0.305008058132	0.0028591353223	0.0610016116265	1.8383954395e-07
325	0.449807029321	0.180522900252	6.78002877886e-05	0.305624992322	0.00285209514165	0.0611249984644	1.84211392814e-07
326	0.448699448747	0.180899172147	6.76333400159e-05	0.306240407406	0.00284507229637	0.0612480814812	1.84582326058e-07
327	0.447594595418	0.181274517532	6.74668033263e-05	0.306854307125	0.00283806674375	0.0613708614251	1.84952345936e-07
328	0.446492462622	0.181648938686	6.73006767077e-05	0.307466695211	0.00283107844124	0.0614933390422	1.85321454697e-07
329	0.445393043657	0.182022437885	6.71349591503e-05	0.308077575386	0.00282410734634	0.0616155150771	1.85689654585e-07
330	0.444296331843	0.1823950174	6.69696496469e-05	0.308686951361	0.00281715341669	0.0617373902723	1.86056947836e-07
331	0.443202320512	0.182766679496	6.68047471927e-05	0.309294826843	0.00281021661002	0.0618589653686	1.86423336685e-07
332	0.442111003016	0.183137426431	6.66402507855e-05	0.309901205524	0.00280329688417	0.0619802411049	1.86788823358e-07
333	0.441022372722	0.183507260458	6.64761594253e-05	0.310506091092	0.00279639419708	0.0621012182184	1.87153410076e-07
334	0.439936423012	0.183876183826	6.63124721148e-05	0.311109487222	0.0027895085068	0.0622218974443	1.87517099055e-07
335	0.438853147286	0.184244198777	6.61491878591e-05	0.311711397581	0.00278263977146	0.0623422795163	1.87879892506e-07
336	0.437772538959	0.184611307548	6.59863056658e-05	0.31231182583	0.00277578794933	0.0624623651659	1.88241792634e-07
337	0.436694591465	0.184977512371	6.58238245448e-05	0.312910775615	0.00276895299876	0.0625821551231	1.88602801639e-07
338	0.43561929825	0.18534281547	6.56617435085e-05	0.31350825058	0.0027621348782	0.062701650116	1.88962921714e-07
339	0.434546652779	0.185707219066	6.55000615719e-05	0.314104254354	0.00275533354622	0.0628208508708	1.8932215505e-07
340	0.433476648533	0.186070725375	6.53387777521e-05	0.314698790561	0.00274854896147	0.0629397581121	1.89680503828e-07
341	0.432409279007	0.186433336605	6.5177891069e-05	0.315291862813	0.00274178108271	0.0630583725627	1.90037970228e-07
342	0.431344537715	0.186795054961	6.50174005445e-05	0.315883474717	0.00273502986881	0.0631766949434	1.90394556422e-07
343	0.430282418184	0.187155882642	6.48573052032e-05	0.316473629867	0.00272829527874	0.0632947259734	1.90750264577e-07
344	0.429222913959	0.187515821839	6.46976040721e-05	0.317062331851	0.00272157727156	0.0634124663703	1.91105096856e-07
345	0.4281660186	0.187874874742	6.45382961804e-05	0.317649584247	0.00271487580644	0.0635299168495	1.91459055415e-07
346	0.427111725683	0.188233043532	6.43793805599e-05	0.318235390625	0.00270819084264	0.063647078125	1.91812142405e-07
347	0.4260600288	0.188590330387	6.42208562446e-05	0.318819754544	0.00270152233954	0.0637639509088	1.92164359973e-07
348	0.425010921559	0.188946737478	6.40627222711e-05	0.319402679557	0.0026948702566	0.0638805359115	1.9251571026e-07
349	0.423964397583	0.189302266971	6.39049776781e-05	0.319984169208	0.00268823455339	0.0639968338415	1.928661954e-07
350	0.422920450511	0.189656921028	6.37476215069e-05	0.320564227029	0.00268161518958	0.0641128454058	1.93215817525e-07
351	0.421879073998	0.190010701803	6.35906528011e-05	0.321142856547	0.00267501212493	0.0642285713094	1.93564578759e-07
352	0.420840261714	0.190363611448	6.34340706065e-05	0.321720061279	0.00266842531932	0.0643440122558	1.93912481222e-07
353	0.419804007346	0.190715652107	6.32778739715e-05	0.322295844733	0.0026618547327	0.0644591689467	1.94259527029e-07
354	0.418770304595	0.191066825921	6.31220619467e-05	0.32287021041	0.00265530032513	0.0645740420819	1.94605718289e-07
355	0.417739147178	0.191417135022	6.2966633585e-05	0.323443161799	0.00264876205679	0.0646886323597	1.94951057106e-07
356	0.416710528827	0.191766581542	6.28115879417e-05	0.324014702383	0.00264223988793	0.0648029404766	1.9529554558e-07
357	0.41568444329	0.192115167603	6.26569240744e-05	0.324584835637	0.0026357337789	0.0649169671274	1.95639185804e-07
358	0.414660884331	0.192462895325	6.25026410432e-05	0.325153565025	0.00262924369017	0.0650307130051	1.95981979866e-07
359	0.413639845729	0.192809766821	6.23487379101e-05	0.325720894005	0.00262276958228	0.065144178801	1.96323929851e-07
360	0.412621321277	0.193155784199	6.21952137398e-05	0.326286826025	0.00261631141588	0.0652573652049	1.96665037837e-07
361	0.411605304784	0.193500949562	6.20420675991e-05	0.326851364524	0.00260986915172	0.0653702729047	1.97005305897e-07
362	0.410591790076	0.193845265009	6.18892985573e-05	0.327414512934	0.00260344275065	0.0654829025867	1.97344736099e-07
363	0.409580770992	0.194188732633	6.17369056857e-05	0.327976274677	0.00259703217361	0.0655952549354	1.97683330507e-07
364	0.408572241387	0.19453135452	6.1584888058e-05	0.328536653169	0.00259063738162	0.0657073306338	1.98021091178e-07
365	0.40756619513	0.194873132753	6.14332447504e-05	0.329095651815	0.00258425833582	0.065819130363	1.98358020165e-07
366	0.406562626108	0.19521406941	6.12819748411e-05	0.329653274013	0.00257789499744	0.0659306548026	1.98694119517e-07
367	0.40556152822	0.195554166563	6.11310774107e-05	0.330209523152	0.0025715473278	0.0660419046304	1.99029391275e-07
368	0.404562895381	0.195893426279	6.0980551542e-05	0.330764402613	0.00256521528832	0.0661528805226	1.99363837479e-07
369	0.403566721522	0.196231850621	6.083039632e-05	0.331317915769	0.00255889884052	0.0662635831538	1.9969746016e-07
370	0.402573000588	0.196569441644	6.06806108322e-05	0.331870065984	0.00255259794599	0.0663740131967	2.00030261347e-07
371	0.401581726539	0.196906201402	6.0531194168e-05	0.332420856614	0.00254631256645	0.0664841713228	2.00362243062e-07
372	0.400592893349	0.19724213194	6.03821454194e-05	0.332970291007	0.00254004266369	0.0665940582013	2.00693407323e-07
373	0.399606495009	0.197577235302	6.02334636805e-05	0.333518372502	0.00253378819959	0.0667036745004	2.01023756143e-07
374	0.398622525523	0.197911513522	6.00851480474e-05	0.334065104431	0.00252754913616	0.0668130208862	2.0135329153e-07
375	0.397640978911	0.198244968634	5.99371976187e-05	0.334610490116	0.00252132543545	0.0669220980233	2.01682015487e-07
376	0.396661849206	0.198577602665	5.97896114952e-05	0.335154532874	0.00251511705966	0.0670309065748	2.02009930012e-07
377	0.395685130457	0.198909417635	5.96423887798e-05	0.33569723601	0.00250892397103	0.0671394472019	2.02337037097e-07
378	0.394710816727	0.199240415562	5.94955285776e-05	0.336238602823	0.00250274613192	0.0672477205645	2.02663338732e-07
379	0.393738902096	0.199570598457	5.93490299961e-05	0.336778636603	0.0024965835048	0.0673557273206	2.02988836899e-07
380	0.392769380654	0.199899968328	5.92028921449e-05	0.337317340633	0.0024904360522	0.0674634681267	2.03313533577e-07
381	0.39180224651	0.200228527176	5.90571141356e-05	0.337854718188	0.00248430373675	0.0675709436376	2.0363743074e-07
382	0.390837493785	0.200556276999	5.89116950822e-05	0.338390772533	0.00247818652119	0.0676781545066	2.03960530356e-07
